x,y,z,xh,yh,zh,image_name,f_xyz
3602,958.4466387426959,46.880193932480005,1519.255602095507,170.07975175146711,-34.370570128584646,172.02312958418202,,
3603,958.4466387426959,46.880193932480005,1519.255602095507,10.049695289814801,63.396260356933816,-8.994137525118296,,
3604,958.4466387426959,46.880193932480005,1519.255602095507,-179.32953398983514,-6.2104231094392865,-179.85383872746314,,
3605,958.4466387426959,46.880193932480005,1519.255602095507,1.5934454604250798,46.58353866564151,-1.192178554289557,,
3606,924.8244451012034,83.23633195002431,1575.2925914979942,167.24612934484384,-3.5744905617313094,179.69180103442469,,
3607,924.8244451012034,83.23633195002431,1575.2925914979942,-0.3620719700205939,83.36049187711458,0.3568080855554001,,
3608,924.8244451012034,83.23633195002431,1575.2925914979942,19.601451477008446,-19.368715911210572,7.385203659570432,,
3609,924.8244451012034,83.23633195002431,1575.2925914979942,-2.549918147514485,39.005907078417685,1.5560089967024027,,
3610,924.8244451012034,83.23633195002431,1575.2925914979942,30.047620347424502,83.92222096693459,-29.9104239487893,,
3611,924.8244451012034,83.23633195002431,1575.2925914979942,1.5280516525377004,56.117077620546816,-1.2809426529704875,,
3612,969.5608618403281,70.91407901634062,1500.7318969327864,160.65667528142993,58.98201915532988,-163.1827773650055,,
3613,969.5608618403281,70.91407901634062,1500.7318969327864,-4.976469728161707,-48.142078393620515,-3.6372559563866704,,
3614,969.5608618403281,70.91407901634062,1500.7318969327864,132.21918097436733,81.45249232939265,-132.53868036633472,,
3615,969.5608618403281,70.91407901634062,1500.7318969327864,179.43597549265792,64.91899566366838,-179.4887186626731,,
3616,969.5608618403281,70.91407901634062,1500.7318969327864,-0.15514274100989392,82.38142666274159,0.15505233372747285,,
3617,969.5608618403281,70.91407901634062,1500.7318969327864,51.10460516788055,79.85525980192232,-50.680935453461046,,
3618,950.3046337809532,45.26582664805516,1532.825610365078,8.074890266552204,85.07762218363669,-8.042477226005957,,
3619,950.3046337809532,45.26582664805516,1532.825610365078,162.9734926291917,-10.500204132443574,176.19311083147886,,
3620,950.3046337809532,45.26582664805516,1532.825610365078,28.501925735293348,13.461212051260276,-9.306242116220961,,
3621,950.3046337809532,45.26582664805516,1532.825610365078,165.95773450479996,65.11508946068476,-167.20288290521864,,
3622,950.3046337809532,45.26582664805516,1532.825610365078,-179.99902755830212,65.67098287727057,-0.001762559525133156,,
3623,950.3046337809532,45.26582664805516,1532.825610365078,-3.0562650854298656,64.99123802818902,2.7146287074044277,,
3624,914.9436191413364,58.860005239129926,1591.7606347644394,-175.12688559748386,72.87956241011402,175.33766518684115,,
3625,914.9436191413364,58.860005239129926,1591.7606347644394,-0.07902179673210197,87.2170870565624,0.07892112086387584,,
3626,914.9436191413364,58.860005239129926,1591.7606347644394,140.04658248795656,82.35073157516743,-140.30594259172605,,
3627,914.9436191413364,58.860005239129926,1591.7606347644394,171.65004224584908,-48.192598125334605,172.79246707784714,,
3628,914.9436191413364,58.860005239129926,1591.7606347644394,166.29072683047082,64.09222815068956,-167.62183613625822,,
3629,914.9436191413364,58.860005239129926,1591.7606347644394,172.22357971205963,83.39672332137208,-172.28149738871295,,
3630,934.6979600263674,71.74161162599057,1558.8367332893877,-179.14197735960173,61.86982377822321,179.23672417460506,,
3631,934.6979600263674,71.74161162599057,1558.8367332893877,15.09179948678407,84.52840346204003,-15.0381403672983,,
3632,934.6979600263674,71.74161162599057,1558.8367332893877,108.68787063380795,82.41570368358023,-108.84255067433152,,
3633,934.6979600263674,71.74161162599057,1558.8367332893877,177.70543834812483,67.00874622311228,-177.90190573160837,,
3634,934.6979600263674,71.74161162599057,1558.8367332893877,-164.61277350822806,87.70118218891741,164.63567363747015,,
3635,934.6979600263674,71.74161162599057,1558.8367332893877,-5.05488556857079,85.11326225647531,5.037842090466061,,
3636,918.6885829657518,83.39814391406557,1585.5190283904135,-0.9067508422276305,75.67666948570337,0.8790535143852578,,
3637,918.6885829657518,83.39814391406557,1585.5190283904135,164.1431926688458,83.54610989844487,-164.23203007583268,,
3638,918.6885829657518,83.39814391406557,1585.5190283904135,164.7072433621069,64.05824528984265,-166.2040863367552,,
3639,918.6885829657518,83.39814391406557,1585.5190283904135,6.168112069136914,84.75265047601556,-6.145512537230494,,
3640,918.6885829657518,83.39814391406557,1585.5190283904135,178.0579121037091,64.98530028741041,-178.25076296971315,,
3641,918.6885829657518,83.39814391406557,1585.5190283904135,-0.0008899284310928124,85.6339949180368,-179.99782981426068,,
3642,933.7196768590487,47.65462977262625,1560.4672052349188,2.693017063506217,63.15437359349376,-2.5913658283070955,,
3643,933.7196768590487,47.65462977262625,1560.4672052349188,-179.99956578056694,63.47012470078414,-179.999885363402,,
3644,933.7196768590487,47.65462977262625,1560.4672052349188,-0.09175316449806548,59.7727257291299,0.073729560588435,,
3645,933.7196768590487,47.65462977262625,1560.4672052349188,-158.42408714895222,-45.1088263458286,-166.62664364136197,,
3646,933.7196768590487,47.65462977262625,1560.4672052349188,165.57108663725472,64.7121429398204,-166.88675333084768,,
3647,933.7196768590487,47.65462977262625,1560.4672052349188,179.50855346386354,67.00355826431141,-179.5019543951517,,
3648,920.6453108485678,72.45267219252598,1582.257815252387,15.02575395536666,86.88925994848725,-14.999915862644226,,
3649,920.6453108485678,72.45267219252598,1582.257815252387,169.46684897543705,82.8575526367335,-169.54342437523937,,
3650,920.6453108485678,72.45267219252598,1582.257815252387,171.69002258440403,82.25246808011816,-171.7686974292948,,
3651,920.6453108485678,72.45267219252598,1582.257815252387,0.06402969363722448,84.41056783369932,-0.06527443196707823,,
3652,920.6453108485678,72.45267219252598,1582.257815252387,-2.351849045811981,70.77995929161878,2.152561697174109,,
3653,920.6453108485678,72.45267219252598,1582.257815252387,42.032428263465135,84.82912282854993,-41.912610037733536,,
3654,917.230988594241,85.0497277899178,1587.9483523429317,-15.58359824277034,56.666040471359906,11.843657616271809,,
3655,917.230988594241,85.0497277899178,1587.9483523429317,178.23169141752084,65.36996123595442,-178.40491853158932,,
3656,917.230988594241,85.0497277899178,1587.9483523429317,-4.230871363391904,30.141753936652364,1.7503068571226104,,
3657,917.230988594241,85.0497277899178,1587.9483523429317,131.06852410180693,81.39323194071629,-131.38585213026064,,
3658,917.230988594241,85.0497277899178,1587.9483523429317,0.023583928657936737,14.25382410168785,-0.007714117341889169,,
3659,917.230988594241,85.0497277899178,1587.9483523429317,33.91871154279958,80.56031657037433,-33.477605397767555,,
3660,950.7408175285328,77.47915274392395,1532.0986374524452,9.911563122175263,52.954194663500594,-7.87041335886671,,
3661,950.7408175285328,77.47915274392395,1532.0986374524452,30.504631640211244,82.93686177958108,-30.320933782478274,,
3662,950.7408175285328,77.47915274392395,1532.0986374524452,165.89393804780974,8.979614657170028,-178.00336671514955,,
3663,950.7408175285328,77.47915274392395,1532.0986374524452,33.97089997866676,84.26192201282791,-33.83604228962052,,
3664,950.7408175285328,77.47915274392395,1532.0986374524452,-178.74607121956814,63.98199722244895,178.8635549023981,,
3665,950.7408175285328,77.47915274392395,1532.0986374524452,-0.5581284700255531,25.689145093597563,0.21413206439278126,,
3666,962.6227137068693,91.57235074964554,1512.295477155218,0.0423218727027706,-0.06912600231765809,0.0015622530377303948,,
3667,962.6227137068693,91.57235074964554,1512.295477155218,10.155545534694378,82.70654145899603,-10.080734519336419,,
3668,962.6227137068693,91.57235074964554,1512.295477155218,131.90961555110414,79.6896284155554,-132.37113878660077,,
3669,962.6227137068693,91.57235074964554,1512.295477155218,178.00546409173933,64.47743000436729,-178.19131843819207,,
3670,962.6227137068693,91.57235074964554,1512.295477155218,31.089930111159976,83.20192557402223,-30.908581835100946,,
3671,962.6227137068693,91.57235074964554,1512.295477155218,3.093219997189889,84.42539969627545,-3.0768395622606457,,
3672,926.7217993488058,48.73657225073806,1572.1303344186572,-175.84549892721174,88.41818929107956,175.851741684496,,
3673,926.7217993488058,48.73657225073806,1572.1303344186572,17.34269624194349,-17.856278811437463,4.625916856541795,,
3674,926.7217993488058,48.73657225073806,1572.1303344186572,122.68226344452758,55.788377480147886,-126.78069255264614,,
3675,926.7217993488058,48.73657225073806,1572.1303344186572,-179.60077603812186,-1.4800201175778156,-179.96174309597788,,
3676,926.7217993488058,48.73657225073806,1572.1303344186572,-0.0013004728658074782,82.72493678145285,-0.0012509162562537313,,
3677,926.7217993488058,48.73657225073806,1572.1303344186572,-34.194164196299134,85.44470310333516,34.138094978244546,,
3678,943.5791747901258,58.84032313002933,1544.0347086831239,175.88710463383526,70.58115892952776,-176.11739201061212,,
3679,943.5791747901258,58.84032313002933,1544.0347086831239,139.55186346916784,81.20066379352872,-139.89294140954723,,
3680,943.5791747901258,58.84032313002933,1544.0347086831239,176.49256335636613,71.41655393916571,-176.65607540519923,,
3681,943.5791747901258,58.84032313002933,1544.0347086831239,169.26625559044146,84.6690551820075,-169.31649329347172,,
3682,943.5791747901258,58.84032313002933,1544.0347086831239,59.15932356806337,-60.25651019687811,54.34549336129557,,
3683,943.5791747901258,58.84032313002933,1544.0347086831239,116.20722964146287,82.92685268999551,-116.37859331228805,,
3684,962.3958574514795,90.96187521280862,1512.6735709142008,31.490827211975546,83.01091769446694,-31.297180949976926,,
3685,962.3958574514795,90.96187521280862,1512.6735709142008,-179.99856366094954,65.45181372673535,-0.00034580787379923095,,
3686,962.3958574514795,90.96187521280862,1512.6735709142008,-0.0008651429191388615,82.77541756317358,-0.000366415170219625,,
3687,962.3958574514795,90.96187521280862,1512.6735709142008,47.241923038396116,86.84533600701974,-47.2186860943785,,
3688,962.3958574514795,90.96187521280862,1512.6735709142008,-161.31539851502504,77.13945209214234,160.99879298559748,,
3689,962.3958574514795,90.96187521280862,1512.6735709142008,162.54051815090466,64.95789890584265,-164.10815851144818,,
3690,934.6105811134066,83.25025741490714,1558.9823648109889,-0.0006218729025420089,60.99547138548161,-179.99879415268308,,
3691,934.6105811134066,83.25025741490714,1558.9823648109889,141.8852005081734,79.73669163139286,-142.32763106659493,,
3692,934.6105811134066,83.25025741490714,1558.9823648109889,23.703935305955675,65.50667962747215,-21.844449628550013,,
3693,934.6105811134066,83.25025741490714,1558.9823648109889,-4.110738508426424,84.93460009020265,4.0943429634171595,,
3694,934.6105811134066,83.25025741490714,1558.9823648109889,153.12771322111024,69.88535234990134,-154.5961763811322,,
3695,934.6105811134066,83.25025741490714,1558.9823648109889,159.2715289454829,84.71845060526519,-159.34856441486502,,
3696,967.8359011258084,74.98701722360494,1503.606831456986,1.8013388040933753,83.72772228384108,-1.7867587745131557,,
3697,967.8359011258084,74.98701722360494,1503.606831456986,121.95691017279238,81.56604158990388,-122.2364585188381,,
3698,967.8359011258084,74.98701722360494,1503.606831456986,23.373866430770192,83.36518171071685,-23.23230194283928,,
3699,967.8359011258084,74.98701722360494,1503.606831456986,1.630740890316193,61.59294167050951,-1.4287720951711973,,
3700,967.8359011258084,74.98701722360494,1503.606831456986,-1.3385510150945734,80.79597236247136,1.286113116608096,,
3701,967.8359011258084,74.98701722360494,1503.606831456986,-0.9532254325718312,63.46995939733535,0.8702648096673462,,
3702,957.9890730153408,86.64840719185352,1520.0182116410988,137.46734248835676,81.43298427817147,-137.79032698134893,,
3703,957.9890730153408,86.64840719185352,1520.0182116410988,155.72885657828272,62.97440518107616,-158.79124830493103,,
3704,957.9890730153408,86.64840719185352,1520.0182116410988,5.388379606280387,32.96073700145425,-2.888912409254335,,
3705,957.9890730153408,86.64840719185352,1520.0182116410988,-179.9991833947205,82.50892467634654,-0.00055379198454375,,
3706,957.9890730153408,86.64840719185352,1520.0182116410988,-172.7471370040368,84.61938611879555,172.7807132645346,,
3707,957.9890730153408,86.64840719185352,1520.0182116410988,-67.05001005052921,-78.76850238298059,-66.51093141295897,,
3708,922.7019286199219,89.8021745787501,1578.8301189667968,1.9847987481559444,50.83019148702591,-1.4621751395123477,,
3709,922.7019286199219,89.8021745787501,1578.8301189667968,-179.99943879232546,66.02940915813713,-179.99915266536112,,
3710,922.7019286199219,89.8021745787501,1578.8301189667968,164.339148992736,62.7284912500552,-166.00366763344923,,
3711,922.7019286199219,89.8021745787501,1578.8301189667968,0.7118055728642688,-11.028245472044238,-0.041919009235083605,,
3712,922.7019286199219,89.8021745787501,1578.8301189667968,140.91456718141228,80.40238038497074,-141.30904181548607,,
3713,922.7019286199219,89.8021745787501,1578.8301189667968,167.6282190438857,-32.18519311135384,173.2640078342925,,
3714,969.2741943990785,93.63601764264124,1501.2096760015359,6.789279374859787,-0.9373934012625602,0.089312829867668,,
3715,969.2741943990785,93.63601764264124,1501.2096760015359,-173.8758590955942,87.4089922550764,173.88084234064186,,
3716,969.2741943990785,93.63601764264124,1501.2096760015359,-0.38725882461558814,33.7249332852373,0.36781418679127464,,
3717,969.2741943990785,93.63601764264124,1501.2096760015359,0.023320945288535615,86.6751090148328,-0.02281107437318621,,
3718,969.2741943990785,93.63601764264124,1501.2096760015359,-4.243145858650029,79.2799308286771,4.258669474287574,,
3719,969.2741943990785,93.63601764264124,1501.2096760015359,131.45881592924815,79.38195851855507,-131.94400755920904,,
3720,951.7992596974858,94.92602535449029,1530.3345671708569,-64.31232022342269,64.38521962874566,62.67272433955342,,
3721,951.7992596974858,94.92602535449029,1530.3345671708569,165.6574786357267,65.18348243349847,-166.91696038232092,,
3722,951.7992596974858,94.92602535449029,1530.3345671708569,-3.659635815503447,12.133845813449232,0.6350270692780126,,
3723,951.7992596974858,94.92602535449029,1530.3345671708569,134.133571358585,81.97177435719362,-134.41251162816303,,
3724,951.7992596974858,94.92602535449029,1530.3345671708569,152.15457950713187,86.3223163557544,-152.20668430534633,,
3725,951.7992596974858,94.92602535449029,1530.3345671708569,-177.95975209498027,83.34218879541251,177.97811454886278,,
3726,968.7174423347158,51.98246668420517,1502.137596108807,164.34553187088838,-35.77869877041999,170.97382670051266,,
3727,968.7174423347158,51.98246668420517,1502.137596108807,27.844253074309304,83.54549426789666,-27.69298623241495,,
3728,968.7174423347158,51.98246668420517,1502.137596108807,-1.4485021021921893,-41.450719562638724,-1.6270128701099154,,
3729,968.7174423347158,51.98246668420517,1502.137596108807,22.022561198370695,85.61577274321796,-21.94874421147596,,
3730,968.7174423347158,51.98246668420517,1502.137596108807,-179.99835276134235,87.17218202249461,-3.1359311947198876e-07,,
3731,968.7174423347158,51.98246668420517,1502.137596108807,-0.09530626849137985,85.98478113299132,0.0941052678067165,,
3732,910.1509004363003,48.52710223718496,1599.748499272833,-179.99794557774533,85.6743635627286,-0.0006495331126075143,,
3733,910.1509004363003,48.52710223718496,1599.748499272833,2.685069775646138,-60.2628876841183,2.4480181848004205,,
3734,910.1509004363003,48.52710223718496,1599.748499272833,-174.21280164621422,12.19930019049727,178.50485473909774,,
3735,910.1509004363003,48.52710223718496,1599.748499272833,178.04077976968875,63.135249082541556,-178.2453263162653,,
3736,910.1509004363003,48.52710223718496,1599.748499272833,0.48299401910608275,-12.042872599643458,0.15713996043028527,,
3737,910.1509004363003,48.52710223718496,1599.748499272833,-0.0017391242330404566,66.13018200107312,-179.99833417132598,,
3738,935.0782014193923,48.673332718006165,1558.2029976343463,133.05981962421905,81.20550518343576,-133.39165862450375,,
3739,935.0782014193923,48.673332718006165,1558.2029976343463,120.98725961477608,82.91295085087883,-121.18105407309768,,
3740,935.0782014193923,48.673332718006165,1558.2029976343463,167.63441191593043,85.19893974800267,-167.6814118086512,,
3741,935.0782014193923,48.673332718006165,1558.2029976343463,-0.0011869966785980068,64.69601427290758,-1.1955565582866257e-05,,
3742,935.0782014193923,48.673332718006165,1558.2029976343463,-0.07787692035815216,84.61609437834345,0.07720614353458066,,
3743,935.0782014193923,48.673332718006165,1558.2029976343463,-12.091062354340297,-46.07571668870217,-8.916955146966648,,
3744,952.3974232908366,45.73718954499735,1529.3376278486057,179.2015528934404,78.5960114378286,-179.24767815167812,,
3745,952.3974232908366,45.73718954499735,1529.3376278486057,-178.56756386549645,64.06259176965912,178.70692592976957,,
3746,952.3974232908366,45.73718954499735,1529.3376278486057,-9.63894706568826,78.90322370195125,9.385949685581178,,
3747,952.3974232908366,45.73718954499735,1529.3376278486057,-0.0005721678357701876,65.71036948660745,-0.00013519927011884647,,
3748,952.3974232908366,45.73718954499735,1529.3376278486057,-3.9513244159461305,84.89509384827988,3.93927071050205,,
3749,952.3974232908366,45.73718954499735,1529.3376278486057,13.472155949522717,84.7133930641616,-13.414298016579135,,
3750,914.263032286413,93.5910036488963,1592.8949461893117,-4.195856691394107,68.99983598883603,3.8637559511176915,,
3751,914.263032286413,93.5910036488963,1592.8949461893117,179.0517510810135,63.94990491935126,-179.15394887399052,,
3752,914.263032286413,93.5910036488963,1592.8949461893117,162.33430725723696,65.58800222761984,-163.8215184246738,,
3753,914.263032286413,93.5910036488963,1592.8949461893117,134.15297892804853,62.96053654572482,-136.84149675589524,,
3754,914.263032286413,93.5910036488963,1592.8949461893117,1.5947266239706392,83.4532382975993,-1.5864963956584246,,
3755,914.263032286413,93.5910036488963,1592.8949461893117,38.987424740987215,86.63015164813541,-39.013847141780296,,
3756,939.5728345871078,49.738345822861454,1550.7119423548204,165.6434069749987,65.43315834652965,-166.88560514881814,,
3757,939.5728345871078,49.738345822861454,1550.7119423548204,173.5856777504451,83.11837626334874,-173.6308163838486,,
3758,939.5728345871078,49.738345822861454,1550.7119423548204,9.986099102231345,11.404850035390337,-2.1482606078405677,,
3759,939.5728345871078,49.738345822861454,1550.7119423548204,149.1163704939979,76.59541172108453,-149.75914109392411,,
3760,939.5728345871078,49.738345822861454,1550.7119423548204,5.0922389942760455,59.42182115889647,-4.524625163447979,,
3761,939.5728345871078,49.738345822861454,1550.7119423548204,7.091939850304247,52.04740466654487,-5.7142769184239555,,
3762,942.7184663468556,87.08684130929248,1545.4692227552407,55.66331074798417,-5.169119496775977,3.9162668829503744,,
3763,942.7184663468556,87.08684130929248,1545.4692227552407,165.54528356280636,62.804219937347916,-167.12098753071817,,
3764,942.7184663468556,87.08684130929248,1545.4692227552407,83.3137660409632,-50.12521250083561,80.36905784248452,,
3765,942.7184663468556,87.08684130929248,1545.4692227552407,27.73231430168659,84.87204424647383,-27.635188188537665,,
3766,942.7184663468556,87.08684130929248,1545.4692227552407,10.70594089001969,84.22202157499734,-10.65251495000771,,
3767,942.7184663468556,87.08684130929248,1545.4692227552407,166.52509608898825,19.496328395135507,-175.68917439105718,,
3768,934.7277096222288,79.25864984538498,1558.7871506296187,0.40329121377608684,11.322930712800863,-0.03391386679310864,,
3769,934.7277096222288,79.25864984538498,1558.7871506296187,-0.411346256028736,85.52932214158037,0.3999721780887455,,
3770,934.7277096222288,79.25864984538498,1558.7871506296187,161.46923888835636,64.76536148530074,-163.12648676079226,,
3771,934.7277096222288,79.25864984538498,1558.7871506296187,-179.99950301219047,84.71952193352101,-179.99878671092821,,
3772,934.7277096222288,79.25864984538498,1558.7871506296187,20.793457575758275,48.43680279391772,-21.47257756629174,,
3773,934.7277096222288,79.25864984538498,1558.7871506296187,139.77293315656584,81.921605740935,-140.049027095783,,
3774,954.1517413473658,69.3778583741459,1526.413764421057,-0.036533146515872625,86.20346915466914,0.0366345451193052,,
3775,954.1517413473658,69.3778583741459,1526.413764421057,179.8914116050029,16.124027123602488,-0.004407094284829327,,
3776,954.1517413473658,69.3778583741459,1526.413764421057,31.855413780676873,57.34978620542755,-27.94858301159736,,
3777,954.1517413473658,69.3778583741459,1526.413764421057,161.89573763507158,66.08623469127639,-163.35977399396532,,
3778,954.1517413473658,69.3778583741459,1526.413764421057,-0.8856584095246989,-42.3461882446876,-0.9005438025443234,,
3779,954.1517413473658,69.3778583741459,1526.413764421057,36.01322648630668,84.62247252144685,-35.88967633639059,,
3780,951.682702039154,62.33474406792891,1530.5288299347433,-179.9994301357233,84.79670139988322,-179.99986233393892,,
3781,951.682702039154,62.33474406792891,1530.5288299347433,169.18393399767254,42.015415597555844,-172.49608059019363,,
3782,951.682702039154,62.33474406792891,1530.5288299347433,173.97630942173558,83.77755449069896,-174.00805545072615,,
3783,951.682702039154,62.33474406792891,1530.5288299347433,-0.22871449077442407,22.727734375257754,0.050905488785526476,,
3784,951.682702039154,62.33474406792891,1530.5288299347433,35.569088910565505,85.67382150333289,-35.50306993769893,,
3785,951.682702039154,62.33474406792891,1530.5288299347433,9.535823088948318,85.65263587072285,-9.515043172908534,,
3786,947.700725396549,62.68238935335025,1537.1654576724181,38.83820060974481,84.84540579189195,-38.72217102088601,,
3787,947.700725396549,62.68238935335025,1537.1654576724181,-0.016077144275652627,83.57420829902824,0.015686858046502036,,
3788,947.700725396549,62.68238935335025,1537.1654576724181,14.594709247109655,71.2433390437169,-13.627480655367366,,
3789,947.700725396549,62.68238935335025,1537.1654576724181,-7.172076567485419e-05,66.9429896256391,-0.00014491673431393792,,
3790,947.700725396549,62.68238935335025,1537.1654576724181,175.0548442178636,84.97211099602396,-175.07615136521056,,
3791,947.700725396549,62.68238935335025,1537.1654576724181,172.04937496051514,83.73743244073897,-172.0993536906911,,
3792,955.3331200377033,57.69194411735936,1524.4447999371612,-0.7854934021056637,45.711769933957996,0.4851529493493,,
3793,955.3331200377033,57.69194411735936,1524.4447999371612,1.8955369352780056,45.86356114843229,-1.3759350134800965,,
3794,955.3331200377033,57.69194411735936,1524.4447999371612,4.4990543288898355,83.41968959347656,-4.478769266884269,,
3795,955.3331200377033,57.69194411735936,1524.4447999371612,-4.647305159799748,-57.99691128829807,-4.211272379256559,,
3796,955.3331200377033,57.69194411735936,1524.4447999371612,159.02371537752933,-16.999094734445887,173.06144286595023,,
3797,955.3331200377033,57.69194411735936,1524.4447999371612,-40.481466063943074,67.38061994260305,38.95082290879548,,
3798,934.9271640330022,90.55089868493133,1558.4547266116629,-179.99996694390427,66.429447751436,-0.00027520693757310255,,
3799,934.9271640330022,90.55089868493133,1558.4547266116629,-179.29998166495872,64.98082985635988,179.36396207712178,,
3800,934.9271640330022,90.55089868493133,1558.4547266116629,165.58716542010555,63.53231309374295,-167.0414314357885,,
3801,934.9271640330022,90.55089868493133,1558.4547266116629,120.16385104033667,83.20508123295957,-120.34255620382422,,
3802,934.9271640330022,90.55089868493133,1558.4547266116629,11.163024979371006,-12.211907428272166,2.5565589258955175,,
3803,934.9271640330022,90.55089868493133,1558.4547266116629,-178.4030189568981,5.811018096041609,-0.5456100818920504,,
3804,928.2492319640604,81.28212727474344,1569.5846133932328,-0.7939287738302312,80.77000462729966,0.8029813527251122,,
3805,928.2492319640604,81.28212727474344,1569.5846133932328,-0.00012613623792390172,84.10075358159352,-179.99982749866456,,
3806,928.2492319640604,81.28212727474344,1569.5846133932328,178.06880354534513,63.756419337401454,-178.26209029582455,,
3807,928.2492319640604,81.28212727474344,1569.5846133932328,178.64592862483417,67.53703067288298,-178.7497053089185,,
3808,928.2492319640604,81.28212727474344,1569.5846133932328,-179.9993971728684,82.00756301270259,-0.002706087517594824,,
3809,928.2492319640604,81.28212727474344,1569.5846133932328,115.16102226620313,82.22723627499374,-115.3698116408786,,
3810,965.6831667901599,46.29628963921349,1507.1947220164002,-173.33628270238134,7.684607491168001,178.4876411103918,,
3811,965.6831667901599,46.29628963921349,1507.1947220164002,2.5953649438242787,86.74566462341353,-2.593040710308734,,
3812,965.6831667901599,46.29628963921349,1507.1947220164002,29.6882167430896,83.98177774209022,-29.553373592878845,,
3813,965.6831667901599,46.29628963921349,1507.1947220164002,136.26150217984227,82.73553499002435,-136.4880586756478,,
3814,965.6831667901599,46.29628963921349,1507.1947220164002,164.8703409746212,65.57887865606776,-166.16239258523893,,
3815,965.6831667901599,46.29628963921349,1507.1947220164002,-171.9087900847576,-58.73309917380255,-173.13199087084482,,
3816,911.7350008224722,68.07606266235572,1597.1083319625463,32.02969770662155,82.80433707725213,-31.82238086169643,,
3817,911.7350008224722,68.07606266235572,1597.1083319625463,4.571125107955045,84.09779283329436,-4.550704974668454,,
3818,911.7350008224722,68.07606266235572,1597.1083319625463,0.40466312858414355,-81.9184481452256,0.535692076197177,,
3819,911.7350008224722,68.07606266235572,1597.1083319625463,169.19654763658605,85.78457893583214,-169.22969427460157,,
3820,911.7350008224722,68.07606266235572,1597.1083319625463,35.91215819907781,87.7718339147704,-35.889492516055704,,
3821,911.7350008224722,68.07606266235572,1597.1083319625463,139.08722167519002,80.73415335169007,-139.47065357772883,,
3822,924.8157606478327,59.06506362684057,1575.3070655869456,-78.36160600327472,78.79394357947125,78.27047362803268,,
3823,924.8157606478327,59.06506362684057,1575.3070655869456,1.4892362186888692,84.52637401190493,-1.4824476669782878,,
3824,924.8157606478327,59.06506362684057,1575.3070655869456,-173.1912554578204,82.9474289727391,173.22860370396884,,
3825,924.8157606478327,59.06506362684057,1575.3070655869456,-0.24520144412438521,86.8944189049856,0.24504264145723115,,
3826,924.8157606478327,59.06506362684057,1575.3070655869456,0.9324959173424014,-8.235659509306721,0.17901144136319821,,
3827,924.8157606478327,59.06506362684057,1575.3070655869456,4.933021704613703,56.24398729601459,-4.090800049774458,,
3828,921.6302102227955,46.44830930889492,1580.6163162953408,160.5839758876844,52.420712264920894,-164.41503053157047,,
3829,921.6302102227955,46.44830930889492,1580.6163162953408,-7.383779204019766,44.56378782705333,5.159525271175396,,
3830,921.6302102227955,46.44830930889492,1580.6163162953408,178.07543976835436,63.86192275017981,-178.26828078626832,,
3831,921.6302102227955,46.44830930889492,1580.6163162953408,12.54597726936747,76.37156572754586,-12.030139965231623,,
3832,921.6302102227955,46.44830930889492,1580.6163162953408,14.516476388596349,85.09327031191732,-14.472603972407153,,
3833,921.6302102227955,46.44830930889492,1580.6163162953408,-179.9995458159363,84.75377594400774,-0.0018951109155693757,,
3834,924.9015757551226,89.23409471546472,1575.164040408129,-179.9991906047964,87.08501040163543,-0.0013285924098909163,,
3835,924.9015757551226,89.23409471546472,1575.164040408129,170.9908851355061,82.88359245482447,-171.0885814873741,,
3836,924.9015757551226,89.23409471546472,1575.164040408129,28.23801102050941,86.12809309156796,-28.19477020255997,,
3837,924.9015757551226,89.23409471546472,1575.164040408129,-14.523186162094412,45.24996801494927,10.057479189929253,,
3838,924.9015757551226,89.23409471546472,1575.164040408129,162.77986276168033,62.64747089754379,-164.60285746643333,,
3839,924.9015757551226,89.23409471546472,1575.164040408129,140.74988583271013,80.06114087257848,-141.22885044682414,,
3840,965.196341363727,83.55026789773412,1508.0060977271216,16.14919102045975,-51.41193836750366,12.570957959678383,,
3841,965.196341363727,83.55026789773412,1508.0060977271216,-1.234647352845338,75.95269483098177,1.1920239176342755,,
3842,965.196341363727,83.55026789773412,1508.0060977271216,129.3428075756256,79.34686412594748,-129.83267563023102,,
3843,965.196341363727,83.55026789773412,1508.0060977271216,-0.5672387090220196,49.04576784108137,0.34546567803469674,,
3844,965.196341363727,83.55026789773412,1508.0060977271216,146.0038217667885,76.52087051078952,-146.73190274437374,,
3845,965.196341363727,83.55026789773412,1508.0060977271216,-174.60709927356228,87.13870019387792,174.6186383879953,,
3846,941.0982230187294,61.486753962213044,1548.1696283021176,-179.72110577387812,65.87224760373881,179.74503917113756,,
3847,941.0982230187294,61.486753962213044,1548.1696283021176,121.11274177554695,81.03035612306456,-121.4202344512926,,
3848,941.0982230187294,61.486753962213044,1548.1696283021176,-0.14000356186092855,25.331515271607167,0.09724764047797618,,
3849,941.0982230187294,61.486753962213044,1548.1696283021176,-179.38017305479042,41.747008102377634,179.51316764779065,,
3850,941.0982230187294,61.486753962213044,1548.1696283021176,-179.99916887146875,63.65880199532811,-179.99866798756025,,
3851,941.0982230187294,61.486753962213044,1548.1696283021176,-179.99719063865763,62.74239631159626,-0.00022524021389358495,,
3852,943.2596226159006,84.82792937683556,1544.5672956401656,123.43686230590022,80.97510390028862,-123.76015144521128,,
3853,943.2596226159006,84.82792937683556,1544.5672956401656,-1.8354860566214406,57.9311220925474,1.55901930811876,,
